2.1267105e-06, 2.2430425e-06, 2.4075565e-06, 2.220715e-06, 2.413295e-06, 2.4252805000000003e-06, 2.399144e-06, 2.5871065e-06, 2.24029e-06, 2.4863605e-06, 2.510816e-06, 2.4967610000000004e-06, 2.4235055e-06, 2.5875645e-06, 2.5765375e-06, 2.7144415e-06, 2.7041275e-06, 2.450815e-06, 2.608427e-06, 2.711015e-06, 2.8718575e-06, 2.7099400000000003e-06, 2.8298185e-06, 3.0560805000000003e-06, 2.7042225e-06, 2.7049189999999996e-06, 2.7842315e-06, 3.006224e-06, 2.8155645e-06, 2.896837e-06, 2.9027735e-06, 2.956392e-06, 2.8605875e-06,2.9272945e-06, 3.1355760000000003e-06, 2.989804e-06, 3.1017594999999997e-06, 3.1957815e-06, 3.3383504999999997e-06, 3.5074985e-06, 3.6545965e-06, 3.62382e-06, 3.8885115e-06, 4.016239e-06, 4.337077999999999e-06,4.405137000000001e-06, 4.8192669999999995e-06, 4.793749e-06,5.134388e-06, 5.4323125e-06, 5.61836e-06, 5.9644885000000004e-06,6.263855e-06, 6.537848e-06, 6.800722e-06, 6.950879000000001e-06,7.259257e-06, 7.522034e-06, 7.834508999999999e-06,8.135767499999999e-06, 8.268107e-06, 8.4467715e-06, 9.063069e-06, 9.2349955e-06, 9.563719500000001e-06, 9.971413999999999e-06, 1.0339805e-05, 1.0746230000000001e-05, 1.1400065e-05, 1.1996215e-05, 1.2178945e-05, 1.3178555e-05, 1.349565e-05, 1.37474e-05, 1.4601770000000001e-05,1.5011585e-05, 1.5342575e-05, 1.5900325e-05, 1.633302e-05, 1.6963175e-05, 1.6983975e-05, 1.7745015e-05, 1.794029e-05, 1.8053825e-05, 1.8433199999999998e-05, 1.844631e-05, 1.873426e-05, 1.927044e-05, 1.9465175e-05, 1.955299e-05, 1.993767e-05, 2.0446165e-05,2.097988e-05, 2.184698e-05, 2.2923840000000002e-05, 2.386928e-05, 2.5124240000000002e-05,2.621182e-05, 2.807218e-05, 2.9517765e-05, 3.129909e-05, 3.3053274999999996e-05, 3.412577e-05,3.6461575e-05, 3.806885e-05, 3.9712640000000006e-05, 4.125003e-05, 4.3124595e-05, 4.4818025e-05, 4.6426815e-05, 4.8497e-05, 4.9969525e-05, 5.1739085e-05, 5.3298980000000004e-05, 5.4550074999999996e-05,5.5601860000000004e-05, 5.6329025e-05, 5.6733745000000005e-05, 5.690395e-05, 5.656887e-05, 5.591034e-05,5.5349775e-05, 5.3960485000000005e-05, 5.2381875e-05, 5.1223415e-05, 4.9856015e-05, 4.8570595e-05,4.7688855e-05, 4.6491715e-05, 4.581318e-05, 4.4829214999999995e-05, 4.4122345e-05, 4.3422815e-05,4.249934e-05, 4.1689044999999997e-05, 4.1184475000000003e-05, 4.0716035000000004e-05, 3.9976965e-05,3.9536795000000004e-05, 3.9176665000000005e-05, 3.892563e-05, 3.8429504999999996e-05, 3.792856e-05,3.7645315e-05, 3.7070864999999995e-05, 3.645118e-05, 3.604092e-05, 3.5609724999999994e-05,3.5205480000000006e-05, 3.4566285e-05, 3.4379855e-05, 3.3918945e-05, 3.393056e-05,3.3335855000000004e-05, 3.321559e-05, 3.3094425e-05, 3.3147655e-05, 3.3045795e-05,3.2833185e-05, 3.313995e-05, 3.305855e-05, 3.301465e-05, 3.2987885e-05,3.3254505e-05, 3.3028775e-05, 3.3588365e-05, 3.378962e-05, 3.3901515e-05, 3.3964505000000004e-05, 3.4422790000000005e-05, 3.4598545e-05, 3.4918819999999996e-05, 3.5068095e-05, 3.560907e-05, 3.6011390000000005e-05, 3.6249365e-05, 3.6492220000000004e-05, 3.681472e-05, 3.709803e-05, 3.753932e-05, 3.7906005e-05, 3.8330324999999996e-05, 3.861791e-05, 3.8976015e-05, 3.9474905e-05, 3.9553245e-05, 4.0259464999999994e-05, 4.0462955e-05, 4.0890435000000007e-05, 4.1229445000000005e-05, 4.15159e-05, 4.190013e-05, 4.2224995e-05, 4.226691e-05, 4.24769e-05, 4.242296e-05, 4.240062e-05, 4.235953e-05, 4.2319555000000004e-05, 4.2062049999999995e-05, 4.1820825e-05, 4.149142e-05, 4.0794020000000004e-05, 4.0503535e-05, 3.9616209999999996e-05, 3.920191e-05, 3.8599735e-05, 3.786354e-05, 3.7087635e-05, 3.6417125e-05, 3.579509e-05, 3.5096534999999994e-05, 3.430285e-05, 3.3448155e-05, 3.2895675e-05, 3.255147e-05, 3.183894e-05, 3.1455289999999996e-05, 3.0673225e-05, 3.0067970000000002e-05, 2.952743e-05, 2.9076385e-05, 2.8769414999999997e-05, 2.8353355e-05, 2.7886955000000003e-05, 2.7394999999999998e-05, 2.713754e-05, 2.6855495e-05, 2.655733e-05, 2.6153795e-05, 2.5822245e-05, 2.5396795e-05, 2.543263e-05, 2.515339e-05, 2.5145715e-05, 2.5102830000000002e-05, 2.5342514999999998e-05, 2.5091015000000002e-05, 2.5022665e-05, 2.5260820000000002e-05, 2.5269375e-05, 2.5280775000000002e-05, 2.547767e-05, 2.5576465e-05, 2.586934e-05, 2.620974e-05, 2.643139e-05, 2.663075e-05, 2.7097415e-05, 2.718346e-05, 2.7470905000000002e-05, 2.788044e-05, 2.8138205e-05, 2.8406759999999998e-05, 2.856274e-05, 2.9059095e-05, 2.923699e-05, 2.9682335e-05, 3.008733e-05, 3.0391120000000003e-05, 3.0872149999999995e-05, 3.129108e-05, 3.139364e-05, 3.195961e-05, 3.231738e-05, 3.271995e-05, 3.3176795000000004e-05, 3.332674e-05, 3.361419e-05, 3.370729e-05, 3.397954e-05, 3.4342405e-05, 3.43429e-05, 3.449924e-05, 3.4592715e-05, 3.496139e-05, 3.4976315e-05, 3.5232245e-05, 3.5251750000000003e-05, 3.5411705000000006e-05, 3.5200085e-05, 3.5184740000000005e-05, 3.5461390000000005e-05, 3.5313170000000004e-05, 3.5300405e-05, 3.5224095e-05, 3.5251325e-05, 3.5209585e-05, 3.5393695000000006e-05, 3.561416e-05, 3.5745595e-05, 3.580787e-05, 3.63569e-05, 3.6568275e-05, 3.711596e-05, 3.7527235000000005e-05, 3.803112e-05, 3.838055e-05, 3.887938e-05, 3.951485e-05, 3.987349e-05
2.0928945e-06, 2.201964e-06, 2.3813095e-06, 2.3789205e-06, 2.3013475000000002e-06, 2.2660295e-06, 2.2456685e-06, 2.1256639999999997e-06, 2.3371895e-06, 2.2298075e-06, 2.0607735e-06, 2.3438420000000002e-06, 2.119818e-06, 2.471508e-06, 2.384196e-06, 2.294239e-06, 2.339114e-06, 2.3837825e-06, 2.2611865e-06, 2.2524025e-06, 2.587401e-06, 2.5959685e-06, 2.1922495000000004e-06, 2.6436815e-06, 2.4647789999999997e-06, 2.332468e-06, 2.4339794999999997e-06, 2.3182814999999997e-06, 2.242048e-06, 2.460755e-06, 2.113849e-06, 2.307384e-06, 2.8309734999999997e-06, 2.2964385e-06, 2.549915e-06, 2.4580799999999997e-06, 2.283792e-06, 2.3744590000000002e-06, 2.2670395e-06, 2.5370889999999997e-06, 2.393412e-06, 2.5649835e-06, 2.3545155e-06, 2.4137859999999997e-06, 2.251255e-06, 2.7199930000000002e-06, 2.663169e-06, 2.4068185e-06, 2.9514719999999997e-06, 2.4295174999999997e-06, 2.4259295e-06, 2.4038285000000002e-06, 2.4878975e-06, 2.349267e-06, 2.7120654999999996e-06, 2.756758e-06, 2.452776e-06, 2.681158e-06, 3.1330385e-06, 3.0111739999999998e-06, 2.9185255e-06, 2.9016874999999997e-06, 2.556811e-06, 2.470343e-06, 3.025748e-06, 3.0156094999999997e-06, 2.642717e-06, 2.9371505e-06, 2.861172e-06, 2.6285445e-06, 2.778232e-06, 2.7768395e-06, 2.614565e-06, 2.533716e-06, 2.768711e-06, 2.841466e-06, 2.8040275e-06, 2.713942e-06, 2.740154e-06, 2.4587585e-06, 2.8057820000000002e-06, 2.7285920000000002e-06, 2.6495875e-06, 2.9491985e-06, 3.2664015e-06, 2.9153125e-06, 2.6122435e-06, 3.0030224999999998e-06, 2.5159894999999997e-06, 2.7041975e-06, 2.5959924999999997e-06, 2.56282e-06, 2.5171405e-06, 2.795019e-06, 2.828163e-06, 3.0466385e-06, 2.847123e-06, 2.942039e-06, 2.657615e-06, 2.711884e-06, 2.9760784999999997e-06, 2.804245e-06, 2.8858024999999997e-06, 3.0514665e-06, 3.1337975000000002e-06, 3.0005315e-06, 3.0803355e-06, 2.7483895000000003e-06, 2.6866505e-06, 3.3328194999999997e-06, 2.8263285e-06, 2.8694905e-06, 2.7287235e-06, 2.806247e-06, 2.820821e-06, 3.1544614999999997e-06, 2.922283e-06, 2.698318e-06, 2.843272e-06, 2.7712800000000003e-06, 2.826924e-06, 2.9138059999999997e-06, 3.104764e-06, 3.0730885e-06, 2.9090725e-06, 2.9067705e-06, 2.8161795e-06, 3.177336e-06, 2.8430405e-06, 2.8714774999999996e-06, 3.141823e-06, 2.9937599999999998e-06, 2.926349e-06, 3.06765e-06, 3.2651365e-06, 2.993037e-06, 3.204368e-06, 3.226734e-06, 2.9784075e-06, 3.110772e-06, 3.032019e-06, 3.2691415e-06, 3.1055895e-06, 3.1871079999999997e-06, 3.0062875000000003e-06, 2.8812665e-06, 2.8248745e-06, 3.352937e-06, 3.008001e-06, 3.429392e-06, 2.8300455000000003e-06, 3.13635e-06, 3.1166595e-06, 3.0370865e-06, 3.109754e-06, 3.1076235e-06, 3.2946805e-06, 3.2612395e-06, 3.3838374999999998e-06, 3.0289489999999998e-06, 2.9286829999999998e-06, 3.4995649999999996e-06, 3.314931e-06, 3.117862e-06, 2.9540845e-06, 2.9750535e-06, 3.391399e-06, 3.4754565e-06, 2.9792899999999997e-06, 3.2226545e-06, 3.1333795e-06, 3.1989979999999997e-06, 3.4461900000000003e-06, 3.3713115e-06, 3.192538e-06, 3.315505e-06, 3.146183e-06, 2.772588e-06, 3.2833950000000003e-06, 3.064001e-06, 3.2432275e-06, 3.0207794999999997e-06, 3.1487275000000003e-06, 3.11145e-06, 3.0323194999999998e-06, 3.1883575000000002e-06, 3.22416e-06, 3.219053e-06, 3.2274375e-06, 3.031713e-06, 3.1944885e-06, 3.2306515e-06, 3.0483845e-06, 3.0025624999999998e-06, 3.170155e-06, 3.068184e-06, 3.0598495000000003e-06, 3.355168e-06, 3.1036395e-06, 3.209657e-06, 3.2404435e-06, 3.104294e-06, 3.2244659999999997e-06, 2.8876345e-06, 3.087444e-06, 3.276555e-06, 2.8182645e-06, 3.290107e-06, 3.2216395000000003e-06, 3.212506e-06, 3.361088e-06, 3.5879955e-06, 3.2850385e-06, 3.352047e-06, 3.3586425e-06, 3.3713055000000003e-06, 3.5612449999999996e-06, 2.9518454999999997e-06, 3.0771885e-06, 2.9105315e-06, 3.147994e-06, 3.3204355e-06, 3.3374015000000004e-06, 3.0879145e-06, 3.269747e-06, 3.3216959999999998e-06, 3.0488745e-06, 3.105549e-06, 2.9538605e-06, 3.3154035e-06, 3.24708e-06, 3.3076305e-06, 3.3290480000000003e-06, 3.087824e-06, 3.0503305000000004e-06, 2.851236e-06, 3.0757165e-06, 3.0189945e-06, 3.4008535000000002e-06, 3.2073885e-06, 2.857637e-06, 3.459862e-06, 3.5048165e-06, 3.1830395e-06, 3.203258e-06, 3.309329e-06, 3.3013729999999997e-06, 2.886506e-06, 3.285198e-06, 3.105862e-06, 3.178244e-06, 3.299098e-06, 3.259409e-06, 3.3967510000000004e-06, 2.8324155e-06, 3.1049060000000003e-06, 3.553065e-06, 3.5015015e-06, 3.3592385e-06, 3.1556005e-06, 3.082392e-06, 3.3139155e-06, 3.0740529999999997e-06, 3.154008e-06, 3.2142639999999997e-06, 3.0646785e-06, 3.033885e-06, 3.133349e-06, 2.9937415e-06, 3.0950004999999997e-06, 3.154741e-06, 3.2145565e-06, 3.2632565e-06, 3.201759e-06, 3.1360065e-06, 3.4061465e-06, 3.2885095e-06, 3.4155410000000002e-06, 3.2081105000000002e-06, 3.2279835e-06, 3.1610415e-06, 2.8554544999999997e-06, 3.113803e-06, 3.1331295e-06, 3.3417175e-06, 3.1876595e-06, 3.2609955e-06, 3.464427e-06, 2.825346e-06, 3.187669e-06, 3.143817e-06, 3.062979e-06, 3.0470864999999997e-06, 3.0900985000000003e-06, 2.999522e-06, 3.1153565e-06, 2.994926e-06, 3.319121e-06, 3.216125e-06, 3.1063104999999998e-06, 3.029439e-06
3.528592e-06, 3.5321675e-06, 3.4161430000000003e-06, 3.4705790000000003e-06, 3.3461565e-06, 3.3991435e-06, 3.5652515000000002e-06, 3.6812810000000003e-06, 3.4646215000000003e-06, 3.4907405000000003e-06, 3.6598925e-06, 3.6826125e-06, 3.520691e-06, 3.3694175e-06, 3.6719975e-06, 3.7059749999999997e-06, 3.5674055e-06, 3.859089e-06, 3.6148115000000003e-06, 3.8725865000000006e-06, 3.8074305e-06, 3.7109460000000003e-06, 3.6128405e-06, 3.6903199999999998e-06, 3.6731810000000004e-06, 3.570028e-06, 3.6701300000000002e-06, 3.6331729999999997e-06, 3.8673525e-06, 3.93986e-06, 4.0435930000000006e-06, 3.925695e-06, 4.00584e-06, 3.8560685e-06, 4.0237585e-06, 4.1290515e-06, 3.8057364999999997e-06, 4.048022e-06, 4.0649765e-06, 4.1893105e-06, 4.161260500000001e-06, 4.3657275e-06, 4.490976e-06, 4.6126335000000005e-06, 4.823491e-06, 5.034235000000001e-06, 5.2216985e-06, 5.4949475000000005e-06, 5.6708225e-06, 5.816031e-06, 6.1780365e-06, 6.3987775e-06, 6.6316370000000006e-06, 7.1283155e-06, 7.3495894999999995e-06, 7.589521999999999e-06, 7.7776435e-06, 8.0556895e-06, 8.210107e-06, 8.441361e-06, 8.6254535e-06, 8.847158e-06, 9.22737e-06, 9.3571335e-06, 9.91906e-06, 1.0162995e-05, 1.0716790000000001e-05, 1.087427e-05, 1.1494729999999999e-05, 1.1806879999999999e-05, 1.2222165e-05, 1.2830805e-05, 1.3391530000000001e-05, 1.4209995e-05, 1.448382e-05, 1.5005855e-05, 1.529816e-05, 1.5689725e-05, 1.6259935e-05, 1.6645625e-05, 1.694711e-05, 1.7267989999999997e-05, 1.7448935e-05, 1.7763425000000002e-05, 1.789911e-05, 1.8194985e-05, 1.8490105e-05, 1.854529e-05, 1.849851e-05, 1.884405e-05, 1.9099345e-05, 1.9625419999999998e-05, 2.002424e-05, 2.079715e-05, 2.1739905e-05, 2.2414954999999998e-05, 2.369176e-05, 2.455814e-05, 2.6306495e-05, 2.7348475e-05, 2.8944264999999998e-05, 3.008955e-05, 3.1575710000000004e-05, 3.325959e-05, 3.387069e-05, 3.5377565e-05, 3.733331e-05, 3.8775235000000003e-05, 3.9942495e-05, 4.176163e-05, 4.2923965e-05, 4.4512725e-05, 4.6042975e-05, 4.737477e-05, 4.801405e-05, 4.9110775e-05, 4.9865545e-05, 5.0303465e-05, 5.037243e-05, 5.0274805e-05, 4.9487095e-05, 4.886401e-05, 4.8006425e-05, 4.6789885e-05, 4.548767e-05, 4.4135325e-05, 4.30788e-05, 4.2004509999999995e-05, 4.128489e-05, 4.036824e-05, 3.9523935e-05, 3.878002e-05, 3.7927600000000006e-05, 3.7291249999999996e-05, 3.6890769999999994e-05, 3.620527e-05, 3.5689815e-05, 3.5083265e-05, 3.451127e-05, 3.4191755000000004e-05, 3.3923985e-05, 3.353129e-05, 3.3285455e-05, 3.3109005000000005e-05, 3.267735e-05, 3.195952e-05, 3.1721610000000005e-05, 3.1023045e-05, 3.0559635e-05, 3.0479834999999998e-05, 3.0079310000000003e-05, 2.9644405e-05, 2.936291e-05, 2.899658e-05, 2.879004e-05, 2.871376e-05, 2.869544e-05, 2.8509919999999998e-05, 2.8415655e-05, 2.8471895e-05, 2.860547e-05, 2.8638464999999998e-05, 2.869033e-05, 2.8783630000000002e-05, 2.8851395e-05, 2.8829795e-05, 2.9206874999999998e-05, 2.926918e-05, 2.952197e-05, 2.97732e-05, 2.9970354999999997e-05, 3.010647e-05, 3.030828e-05, 3.0531765e-05, 3.0748555e-05, 3.099352e-05, 3.130613e-05, 3.128155e-05, 3.1741730000000003e-05, 3.210551e-05, 3.2298325e-05, 3.251684e-05, 3.2910235000000005e-05, 3.3188875e-05, 3.341727e-05, 3.3739674999999996e-05, 3.3989095e-05, 3.4313415000000004e-05, 3.4446685e-05, 3.495182e-05, 3.507117e-05, 3.535109e-05, 3.5346559999999995e-05, 3.5512975e-05, 3.558875e-05, 3.5686295e-05, 3.5668225e-05, 3.552445e-05, 3.557559e-05, 3.5471695e-05, 3.52603e-05, 3.4930734999999997e-05, 3.446365e-05, 3.4187205e-05, 3.3635185e-05, 3.3117115e-05, 3.287491e-05, 3.237246e-05, 3.1634925e-05, 3.1284920000000004e-05, 3.0506525e-05, 3.007734e-05, 2.9298275000000002e-05, 2.8869299999999998e-05, 2.8184575e-05, 2.7663715e-05, 2.684716e-05, 2.6609885e-05, 2.623496e-05, 2.5613895e-05, 2.5271229999999998e-05, 2.4865359999999998e-05, 2.4523255e-05, 2.416129e-05, 2.372204e-05, 2.3511815000000002e-05, 2.3215615e-05, 2.2763165e-05, 2.2700575e-05, 2.2376974999999998e-05, 2.248396e-05, 2.1913805e-05, 2.192314e-05, 2.168374e-05, 2.1650260000000002e-05, 2.1593044999999998e-05, 2.1586354999999997e-05, 2.1431769999999998e-05, 2.140442e-05, 2.153375e-05, 2.1698334999999998e-05, 2.173004e-05, 2.175159e-05, 2.1967565e-05, 2.2156000000000003e-05, 2.2159985e-05, 2.245315e-05, 2.265584e-05, 2.2685405e-05, 2.3167155e-05, 2.3062874999999997e-05, 2.3513e-05, 2.3512344999999998e-05, 2.38063e-05, 2.4237245000000002e-05, 2.44906e-05, 2.454773e-05, 2.5027865e-05, 2.5092960000000002e-05, 2.5660529999999998e-05, 2.5924235e-05, 2.608042e-05, 2.621855e-05, 2.6504709999999998e-05, 2.669785e-05, 2.6944405e-05, 2.7226935e-05, 2.7704455000000002e-05, 2.75321e-05, 2.795442e-05, 2.8119545e-05, 2.838517e-05, 2.8520325e-05, 2.8645295e-05, 2.8749764999999998e-05, 2.8910520000000002e-05, 2.910708e-05, 2.9118425e-05, 2.911137e-05, 2.907662e-05, 2.914151e-05, 2.9103319999999998e-05, 2.926212e-05, 2.92548e-05, 2.9240895e-05, 2.909062e-05, 2.910597e-05, 2.926594e-05, 2.905375e-05, 2.9429565e-05, 2.94783e-05, 2.9655130000000002e-05, 2.9707225e-05, 3.0089395e-05, 3.022272e-05, 3.0550555e-05, 3.090326e-05, 3.1124395e-05, 3.1643755e-05, 3.196919e-05, 3.217234e-05

